Date,Open,High,Low,Close,Adj Close,Volume
1985-09-16,0.05385042821787369,0.05855132516639214,0.05214024755823854,0.05726926028728485,662368000,0.05726926028728485
1985-09-23,0.05769658551499778,0.05897864398501835,0.05427775532007218,0.054277755320072174,364672000,0.054277755320072174
1985-09-30,0.05427773700753548,0.05470508778464257,0.05128549411892891,0.05128549411892891,264947200,0.05128549411892891
1985-10-07,0.051285524904678186,0.05555982839654227,0.051285524904678186,0.054705120623111725,641760000,0.054705120623111725
1985-10-14,0.05684189257357088,0.06538896455116966,0.05684189257357088,0.0606880746781826,1316134400,0.0606880746781826
1985-10-21,0.06068804576896857,0.06453422604142295,0.05897863104651067,0.061542753130197525,1027712000,0.061542753130197525
1985-10-28,0.061542779647118136,0.06581708291927338,0.06111542292929268,0.06367954611778259,664563200,0.06367954611778259
1985-11-04,0.06410690978097706,0.07094533698250025,0.0636795530168516,0.0700906291604042,1074976000,0.0700906291604042
1985-11-11,0.07009062894546116,0.07094533676493611,0.06624444661090133,0.06795386224985123,675068800,0.06795386224985123
1985-11-18,0.06795382565693546,0.06838117648346846,0.06453422588957168,0.06496158242225647,489664000,0.06496158242225647
1985-11-25,0.06496160374634258,0.06880855560302734,0.06496160374634258,0.06880855560302734,552406400,0.06880855560302734
1985-12-02,0.06880855377491801,0.07094531996452487,0.06709913854077111,0.06752648949623108,610982400,0.06752648949623108
1985-12-09,0.06752650484043886,0.06923592046302031,0.06581708921785741,0.06838121265172958,954800000,0.06838121265172958
1985-12-16,0.06838121563430258,0.07821112337071816,0.06838121563430258,0.07650093734264374,1433936000,0.07650093734264374
1985-12-23,0.07650093734264374,0.07735564519121413,0.07393681379693258,0.07650093734264374,376566400,0.07650093734264374
1985-12-30,0.07650093734264374,0.07735564519121413,0.0743641705742953,0.07650093734264374,554512000,0.07650093734264374
1986-01-06,0.07650092688276822,0.08034787915320213,0.07479151141935365,0.07778375595808029,1863657600,0.07778375595808029
1986-01-13,0.07778379374791194,0.08462145892352456,0.07692832097591487,0.08205733448266983,1791753600,0.08205733448266983
1986-01-20,0.08205728255636054,0.08248463921248117,0.07650091563915146,0.07735562324523926,690771200,0.07735562324523926
1986-01-27,0.07735566539251229,0.08333939222607856,0.07521889806615076,0.07906585186719894,1586032000,0.07906585186719894
1986-02-03,0.07906585882141784,0.08333939955617573,0.07821115067446627,0.08205733448266983,1070988800,0.08205733448266983
1986-02-10,0.08205728920013824,0.08376670455071686,0.08034787384955963,0.08120258152484894,645254400,0.08120258152484894
1986-02-17,0.0812025918007557,0.08804025406835263,0.07949317623385647,0.0863308385014534,834780800,0.0863308385014534
1986-02-24,0.08633083050077539,0.0914598413508642,0.08504876609133849,0.08547612279653549,869836800,0.08547612279653549
1986-03-03,0.08547612976671612,0.08804025308852811,0.08291200644490411,0.08462142199277878,572476800,0.08462142199277878
1986-03-10,0.08462140955267707,0.08975042006700261,0.0833393509333224,0.0893222987651825,765049600,0.0893222987651825
1986-03-17,0.08889497651649535,0.10128900889891254,0.08675820385229809,0.09445134550333023,1722470400,0.09445134550333023
1986-03-24,0.09445132189379045,0.09915221145011689,0.09017778333978724,0.09658808261156082,1016534400,0.09658808261156082
1986-03-31,0.09658808100971919,0.09744279441249919,0.08975042514286566,0.09145984053611755,1072848000,0.09145984053611755
1986-04-07,0.09145983370706695,0.0948786642382962,0.08975041844145233,0.09231454133987427,634323200,0.09231454133987427
1986-04-14,0.09231457870309653,0.10214448223042533,0.09145987072435638,0.10171713680028915,944966400,0.10171713680028915
1986-04-21,0.10214440563029863,0.1115461920520091,0.10043422633042086,0.1102641224861145,1582336000,0.1102641224861145
1986-04-28,0.11026418844900944,0.11197360414718237,0.09188721362810415,0.1042812392115593,767536000,0.1042812392115593
1986-05-05,0.10428125883604467,0.11496587643819918,0.10428125883604467,0.11411116272211075,1022537600,0.11411116272211075
1986-05-12,0.11411107611441515,0.12778715851842098,0.11368373099302839,0.12308550626039505,1896966400,0.12308550626039505
1986-05-19,0.12308555594151689,0.12821456680345997,0.11710260770416384,0.12650515139102936,1162380800,0.12650515139102936
1986-05-26,0.12650515139102936,0.12821456680345997,0.1243676146477628,0.12650515139102936,520643200,0.12650515139102936
1986-06-02,0.12650516931762937,0.13377018870303675,0.12565046719645134,0.12906929850578308,1151046400,0.12906929850578308
1986-06-09,0.1290692672658453,0.12949661251684472,0.12009406977337014,0.1243676021695137,952873600,0.1243676021695137
1986-06-16,0.12436756444916257,0.12607774379596307,0.11111883857884712,0.12308550626039505,1331254400,0.12308550626039505
1986-06-23,0.12308554231972854,0.12565043548532492,0.11752993999108648,0.12265818566083908,557424000,0.12265818566083908
1986-06-30,0.12265820847756066,0.12906928994112934,0.11881203206901565,0.12864193320274353,484489600,0.12864193320274353
1986-07-07,0.1286419322222744,0.12906928895740302,0.11624790216500426,0.1269325166940689,1253190400,0.1269325166940689
1986-07-14,0.12693250350875188,0.12778720547791658,0.10684534674259402,0.10855475068092346,1635200000,0.10855475068092346
1986-07-21,0.11282832591213855,0.11838469481335455,0.11197361229470561,0.11624792218208313,1009680000,0.11624792218208313
1986-07-28,0.11582054949134604,0.11624790624146077,0.10257181691153534,0.10727270692586899,1529920000,0.10727270692586899
1986-08-04,0.10727269432975793,0.11154623850448067,0.10470857695477073,0.1081274077296257,716800000,0.1081274077296257
1986-08-11,0.10898210482907254,0.12650514386661035,0.10855474814830664,0.12223083525896072,1250211200,0.12223083525896072
1986-08-18,0.1222308364403573,0.12522232182232462,0.11838466051321246,0.12394025176763535,766819200,0.12394025176763535
1986-08-25,0.12479497135394751,0.1299239822158906,0.12394025794157809,0.12650515139102936,759606400,0.12650515139102936
1986-09-01,0.12693249385551705,0.12693249385551705,0.11667523790713581,0.12009406834840775,647740800,0.12009406834840775
1986-09-08,0.11966672079084305,0.12308555149211754,0.10855475068092346,0.10855475068092346,715478400,0.10855475068092346
1986-09-15,0.11026416823162734,0.12009407987777912,0.10940946624540902,0.11496583372354507,812627200,0.11496583372354507
1986-09-22,0.11453845010178872,0.12436758340063604,0.11453845010178872,0.11710257828235626,1012614400,0.11710257828235626
1986-09-29,0.11496580518052,0.11881199169436427,0.10812738071470572,0.11539316177368164,761891200,0.11539316177368164
1986-10-06,0.115393198015126,0.117102613512342,0.11026417548648006,0.11368378251791,470556800,0.11368378251791
1986-10-13,0.11325565371416156,0.12052142516473426,0.11197358361637201,0.11496583372354507,792064000,0.11496583372354507
1986-10-20,0.11453846432175077,0.11496582097361929,0.11026415600312504,0.11282828450202942,555654400,0.11282828450202942
1986-10-27,0.11453846478207241,0.11923935373459837,0.11282828495547798,0.11838465183973312,793609600,0.11838465183973312
1986-11-03,0.11881201604975619,0.12693250054737626,0.11582053069670245,0.12223083525896072,1497865600,0.12223083525896072
1986-11-10,0.12265825138196881,0.12522238129687693,0.11923941910363337,0.12052147835493088,559686400,0.12052147835493088
1986-11-17,0.12052137847055638,0.12650510032965345,0.11795726209302133,0.12308550626039505,1196540800,0.12308550626039505
1986-11-24,0.12394025039822641,0.14103594414365137,0.12308554845018477,0.1367616355419159,1952070400,0.1367616355419159
1986-12-01,0.1367616640840457,0.1495838165283203,0.13377018952311856,0.1495838165283203,1583680000,0.1495838165283203
1986-12-08,0.14915566408977488,0.15001113066290495,0.1406085875429877,0.14103594422340393,1300118400,0.14103594422340393
1986-12-15,0.1401812828177209,0.14530953064646698,0.1380445100359988,0.1440274715423584,886256000,0.1440274715423584
1986-12-22,0.14360008960919254,0.14530950525338462,0.1401812583208084,0.1401812583208084,594160000,0.1401812583208084
1986-12-29,0.14018124975578297,0.14189066529553035,0.13718901078959417,0.13975389301776886,519232000,0.13975389301776886
1987-01-05,0.14103599401109818,0.15642149043890985,0.14018128034853972,0.15513943135738373,1529920000,0.15513943135738373
1987-01-12,0.15556678307635016,0.17565394578837099,0.15214795136309078,0.1666787564754486,1902924800,0.1666787564754486
1987-01-19,0.16667871161934586,0.1906120564209873,0.16368722611607062,0.1718069463968277,2602880000,0.1718069463968277
1987-01-26,0.1709522346652758,0.1957402914591565,0.1692428193660671,0.1897573322057724,2112320000,0.1897573322057724
1987-02-02,0.18975736390179848,0.19189412482349152,0.18078216460410756,0.18462835252285004,1276777600,0.18462835252285004
1987-02-09,0.18078216958422913,0.21369072863659977,0.17650863621080795,0.212408646941185,1887312000,0.212408646941185
1987-02-16,0.2124086271371191,0.2303582713410048,0.2072796160950854,0.2094171643257141,1384566400,0.2094171643257141
1987-02-23,0.2081342579238637,0.2440342643671258,0.203860715006995,0.239333376288414,2067520000,0.239333376288414
1987-03-02,0.24018817655051516,0.24104286718418896,0.22138384137880748,0.22993090748786926,1795897600,0.22993090748786926
1987-03-09,0.2273667695026018,0.2324950041422057,0.21710950136184692,0.21710950136184692,1218000000,0.21710950136184692
1987-03-16,0.21710949392112283,0.23847872002712853,0.21369068616163253,0.2333504855632782,1346889600,0.2333504855632782
1987-03-23,0.23249502578452977,0.23420522874360433,0.2213838420895398,0.22223855555057526,1065411200,0.22223855555057526
1987-03-30,0.21710945776602075,0.2457444615723549,0.21283593736601714,0.24531711637973785,2068102400,0.24531711637973785
1987-04-06,0.24446165762994498,0.24873597742456074,0.23078558265259877,0.2401881366968155,1234800000,0.2401881366968155
1987-04-13,0.23933343599796086,0.25044539443632713,0.22736676419806282,0.24446167051792145,1246537600,0.24446167051792145
1987-04-20,0.2444617070156113,0.2641215323921549,0.23762406757635504,0.25557368993759155,1544681600,0.25557368993759155
1987-04-27,0.25386422361461325,0.27352404594421387,0.2504453930125373,0.27352404594421387,1384880000,0.27352404594421387
1987-05-04,0.27181458680937853,0.2812171401743251,0.2666855768934411,0.27010518312454224,1025068800,0.27010518312454224
1987-05-11,0.2632668208055747,0.27181466332191095,0.2564283824552512,0.2675403654575348,1062924800,0.2675403654575348
1987-05-18,0.26794750323248767,0.26880349455498487,0.24825853698806213,0.25382259488105774,1041465600,0.25382259488105774
1987-05-25,0.2551066385108016,0.27565237601682074,0.2533946099203585,0.2705163359642029,576777600,0.2705163359642029
1987-06-01,0.2722283014518053,0.2722283014518053,0.2636674511251107,0.26623547077178955,676636800,0.26623547077178955
1987-06-08,0.26623551012935487,0.27479636172159916,0.2628114758078244,0.2705163359642029,702262400,0.2705163359642029
1987-06-15,0.2705163987462988,0.2910613638023469,0.26024351617945607,0.28078848123550415,1255520000,0.28078848123550415
1987-06-22,0.2825012435332513,0.29619813622805563,0.2739403912847706,0.2773644030094147,617332800,0.2773644030094147
1987-06-29,0.27736431162957004,0.280788345085497,0.2722282728753546,0.2782203257083893,422172800,0.2782203257083893
1987-07-06,0.2790764314164142,0.2859252777948502,0.249970617337945,0.2602434754371643,1027409600,0.2602434754371643
1987-07-13,0.2670915120967799,0.30647097956014374,0.2653794835853566,0.2961980998516083,970782400,0.2961980998516083
1987-07-20,0.2944861538376735,0.2979101886945869,0.2773644251166718,0.2910613417625427,488577600,0.2910613417625427
1987-07-27,0.29106144856848953,0.29448626190036675,0.2773645268964886,0.28250136971473694,407097600,0.28250136971473694
1987-08-03,0.28078843820313826,0.3235919451796901,0.2739403918796223,0.31845590472221375,718558400,0.31845590472221375
1987-08-10,0.3304407918330656,0.344137684568072,0.3133190644264922,0.3355768322944641,811171200,0.3355768322944641
1987-08-17,0.33943918165799536,0.3685834067492191,0.33086803876263354,0.3634399473667145,765755200,0.3634399473667145
1987-08-24,0.3634398918515746,0.36686913128675885,0.3531537299919245,0.35658296942710876,673736000,0.35658296942710876
1987-08-31,0.3582972284565905,0.37886953026185605,0.34286838549190757,0.34629684686660767,811798400,0.34629684686660767
1987-09-07,0.34458248706969624,0.3805836195462833,0.33258210957750056,0.37372592091560364,598080000,0.37372592091560364
1987-09-14,0.3754404194963687,0.3788696602707994,0.34972540536050245,0.35486888885498047,492508800,0.35486888885498047
1987-09-21,0.3548688157877266,0.39772688918935684,0.3445826520288595,0.39429840445518494,825899200,0.39429840445518494
1987-09-28,0.3942982234336947,0.40287016377903057,0.3720117095583956,0.40115514397621155,710259200,0.40115514397621155
1987-10-05,0.40115519518193615,0.4097271366214432,0.3651540574034762,0.37115463614463806,870240000,0.37115463614463806
1987-10-12,0.37201176435368305,0.37544022512993486,0.32572446531623483,0.3308679461479187,1388800000,0.3308679461479187
1987-10-19,0.3308679903419321,0.3308679903419321,0.22372165860026585,0.2434360831975937,2162720000,0.2434360831975937
1987-10-26,0.2365792250671146,0.2948669272367106,0.18943480888424905,0.26486557722091675,1940960000,0.26486557722091675
1987-11-02,0.26572249155908384,0.27086597091423303,0.2348648427632088,0.2588655948638916,1178240000,0.2588655948638916
1987-11-09,0.25372229708270816,0.27429462700263896,0.2468653954804391,0.2554365396499634,1029280000,0.2554365396499634
1987-11-16,0.25886570375291135,0.2640083841597428,0.2280072408652324,0.2434360831975937,1152480000,0.2434360831975937
1987-11-23,0.24396696529281028,0.2594302345545202,0.23881306979857866,0.24053102731704712,457598400,0.24053102731704712
1987-11-30,0.23194038893329227,0.23709506379215564,0.20445135118801577,0.21132400631904602,1303680000,0.21132400631904602
1987-12-07,0.2130420970425479,0.24912176984244327,0.2130420970425479,0.23365849256515503,1036000000,0.23365849256515503
1987-12-14,0.237095054085261,0.28348329513227283,0.23537709682225272,0.2783285975456238,1599360000,0.2783285975456238
1987-12-21,0.2783286311069399,0.29550988034283676,0.27661067363677755,0.2929321527481079,558264000,0.2929321527481079
1987-12-28,0.29035511834763383,0.30066370964050293,0.271456718652189,0.2886371612548828,621600000,0.2886371612548828
1988-01-04,0.29379105784320153,0.31784415480857897,0.27145672084316924,0.274892657995224,1607200000,0.274892657995224
1988-01-11,0.2748927368280624,0.3092544120848195,0.2731747562899478,0.2946509122848511,1492960000,0.2946509122848511
1988-01-18,0.2955098483003635,0.2972278055842457,0.2628661366360512,0.26973798871040344,2020480000,0.26973798871040344
1988-01-25,0.2714566879769505,0.2869191717395966,0.2663019914836478,0.28520119190216064,1100960000,0.28520119190216064
1988-02-01,0.28691914224535786,0.29207303535022816,0.2645840073867614,0.26544299721717834,948640000,0.26544299721717834
