Date,Open,High,Low,Close,Adj Close,Volume
2013-06-21,24.398532989014285,24.507677092463663,23.862736727532553,24.339000701904297,45833900,24.339000701904297
2013-06-24,23.76351389949903,23.922267906880062,23.19795061914493,23.753591537475586,40626000,23.753591537475586
2013-06-25,23.95203601171925,24.23977886788192,23.852816164419153,24.061180114746094,24713200,24.061180114746094
2013-06-26,24.31915702584235,24.45806633259831,23.803205468609683,23.971881866455078,29890300,23.971881866455078
2013-06-27,24.051259150504453,24.646587731419874,24.021492059084597,24.467988967895508,34694100,24.467988967895508
2013-06-28,24.487835774042377,24.785499143517136,24.229859970665398,24.686277389526367,96778900,24.686277389526367
2013-07-01,24.7755734095103,24.864872786707956,24.428300156516414,24.616819381713867,20582200,24.616819381713867
2013-07-02,24.507677323490064,24.577131974522654,24.11079035902273,24.219934463500977,18394100,24.219934463500977
2013-07-03,24.031413449664875,24.517597901515334,23.961958798328713,24.329078674316406,10404400,24.329078674316406
2013-07-05,24.45806688023051,24.46798924414916,24.011571858875875,24.180248260498047,20229500,24.180248260498047
2013-07-08,24.27946616109177,24.84502950396326,24.229856237987708,24.517597198486328,27064600,24.517597198486328
2013-07-09,24.874791668939377,25.29152140671067,24.835104113792934,25.281599044799805,30387900,25.281599044799805
2013-07-10,25.38082523407793,25.628878647973334,25.271681126364793,25.599111557006836,26721800,25.599111557006836
2013-07-11,25.757865252479377,25.79755470658053,25.251837960171027,25.609033584594727,26777400,25.609033584594727
2013-07-12,25.539577475162844,25.728098586391898,25.351056363933786,25.708253860473633,16537900,25.708253860473633
2013-07-15,25.728101339873206,26.224208185940956,25.45028082477619,26.075376510620117,24234000,26.075376510620117
2013-07-16,26.184515453233036,26.541712943302755,25.807475130101707,26.115060806274414,30817600,26.115060806274414
2013-07-17,26.164674827449154,26.57148227323737,26.095218282133914,26.442493438720703,21518500,26.442493438720703
2013-07-18,26.54171581962806,26.56156054733744,25.916622036761844,25.976154327392578,24806900,25.976154327392578
2013-07-19,25.61895549011985,25.906698349717107,25.40066917395791,25.67848777770996,46539700,25.67848777770996
2013-07-22,25.7876318664985,25.926541168290814,25.5197337337585,25.847164154052734,27526300,25.847164154052734
2013-07-23,25.896775178138416,26.09521676141125,25.767786351138692,25.92654037475586,28221600,25.92654037475586
2013-07-24,26.115060134825804,26.323425962841544,25.847162024161488,26.30358123779297,82635600,26.30358123779297
2013-07-25,33.27884204202535,34.6084082971538,32.494992460532984,34.09245681762695,365457900,34.09245681762695
2013-07-26,33.507056686608564,34.459580918367124,33.29869272059791,33.74518585205078,136028900,33.74518585205078
2013-07-29,33.804721561305016,35.35257634650384,33.74518737476063,35.15413284301758,124718800,35.15413284301758
2013-07-30,35.37241555634101,37.664426498259104,35.044983258927324,37.336997985839844,173582800,37.336997985839844
2013-07-31,37.664429765126506,38.0117068184135,36.04712421851434,36.51346206665039,154828700,36.51346206665039
2013-08-01,37.009570388221114,37.99186362020782,36.63252812104496,37.19809341430664,106066500,37.19809341430664
2013-08-02,37.36675670721052,38.19029565073739,37.20800271369849,37.753719329833984,73058500,37.753719329833984
2013-08-05,38.130768879154296,39.01383837589594,37.95217012869031,38.884849548339844,79994800,38.884849548339844
2013-08-06,38.80547698213344,38.944386289413714,37.64458502772944,38.24983596801758,63950800,38.24983596801758
2013-08-07,38.309366985052854,38.63679549873142,37.40645277734093,38.56734085083008,68854800,38.56734085083008
2013-08-08,38.825320129424135,38.884850524410105,38.130769836295954,38.23991394042969,41301000,38.23991394042969
2013-08-09,38.28952521069108,38.43835877337759,37.71403947229763,38.200225830078125,43532300,38.200225830078125
2013-08-12,37.90256814199722,38.20023152676516,37.80334449041104,37.92241287231445,31161000,37.92241287231445
2013-08-13,37.9422523759134,38.02162750125276,36.48369707097924,36.73175048828125,65379200,36.73175048828125
2013-08-14,36.54322657854262,37.25761775517976,36.3348588580706,36.364627838134766,48423900,36.364627838134766
2013-08-15,36.07688991208285,36.78136071456428,35.73953711040241,36.275333404541016,56521100,36.275333404541016
2013-08-16,36.68213855058079,37.198090084479325,36.612683900343924,36.791282653808594,45840800,36.791282653808594
2013-08-19,37.13856361481633,37.98194384848621,36.850820698389526,37.51560592651367,57609600,37.51560592651367
2013-08-20,38.051389589206515,38.27960204526205,37.396528772467704,38.110923767089844,57995200,38.110923767089844
2013-08-21,38.081159698445305,38.54749752486171,37.85295102062567,38.02162551879883,46116900,38.02162551879883
2013-08-22,38.07123720580158,38.44827945770144,38.04147200709716,38.24983596801758,21931200,38.24983596801758
2013-08-23,38.69633024234664,40.313639463555994,38.62687559342917,40.23426055908203,86442300,40.23426055908203
2013-08-26,40.58153954198025,41.61343885484889,40.30371714794341,41.01811218261719,94162400,41.01811218261719
2013-08-27,40.363247607202,40.879199108556904,39.113056411805104,39.33134460449219,72695100,39.33134460449219
2013-08-28,39.64885438606726,40.531923880870416,39.56947926658779,40.23426055908203,57918200,40.23426055908203
2013-08-29,40.57161728259618,41.45468686336271,40.48231789886727,40.958580017089844,58303400,40.958580017089844
2013-08-30,41.69281754662959,41.93094670028778,40.74029336200753,40.968502044677734,67735100,40.968502044677734
2013-09-03,41.5142182618919,41.83172631940202,41.18678594852512,41.543983459472656,48774900,41.543983459472656
2013-09-04,41.68289389717249,41.84164793025286,41.117332417761524,41.45468521118164,42581900,41.45468521118164
2013-09-05,41.46460277463148,42.43697154342592,41.44475805057517,42.32782745361328,50035400,42.32782745361328
2013-09-06,42.75448379199055,44.26264890466513,42.06985777672809,43.6077880859375,117535700,43.6077880859375
2013-09-09,44.01459821481305,44.44125038803557,43.35973735579622,43.69709014892578,75794700,43.69709014892578
2013-09-10,43.89553321635737,43.91537415841512,42.89339531768103,43.26051330566406,54540300,43.26051330566406
2013-09-11,43.05214661664241,44.738910459094406,42.7743280255307,44.689300537109375,72328300,44.689300537109375
2013-09-12,45.17547942616576,45.26477879253066,44.3023342717024,44.401554107666016,68072300,44.401554107666016
2013-09-13,44.68930810481508,44.72899756312191,43.58795023926867,43.96499252319336,52765300,43.96499252319336
2013-09-16,44.500780961115275,44.590080341562114,42.09962573020318,42.17900085449219,70424200,42.17900085449219
2013-09-17,42.16908156951899,45.086188437847575,42.09962691443936,44.71907043457031,91934600,44.71907043457031
2013-09-18,44.49085637678252,45.115951982120436,44.05428377106719,44.8778190612793,79317000,44.8778190612793
2013-09-19,45.155644729584665,45.69144104675715,44.8778260991967,45.621986389160156,63972400,45.621986389160156
2013-09-20,45.95933587724513,47.229368135616284,45.38385392954371,47.1202278137207,115508400,47.1202278137207
2013-09-23,46.91186255584561,47.17976070922228,45.92957311179271,46.82256317138672,75177000,46.82256317138672
2013-09-24,48.1322728468273,49.27331982957478,47.784999652944464,48.0727424621582,136716100,48.0727424621582
2013-09-25,48.846673839291114,49.15426141011543,48.08266893240059,49.07488250732422,87879700,49.07488250732422
2013-09-26,49.62060029065868,50.20600646393555,49.11457302189132,49.997642517089844,98220100,49.997642517089844
2013-09-27,49.89842637726441,50.88071579105721,49.47177419632579,50.84103012084961,81410500,50.84103012084961
2013-09-30,49.749594505634214,51.198225604862095,49.4122416949241,49.83889389038086,100095000,49.83889389038086
2013-10-01,49.58092306286255,50.63266723167567,49.064971450711056,50.02741622924805,98114000,50.02741622924805
2013-10-02,49.73967043979638,50.702115089191686,49.56107168320866,49.88850021362305,62834000,49.88850021362305
2013-10-03,50.077022202582064,50.32507560555108,48.67800116123663,48.79706573486328,82045000,48.79706573486328
2013-10-04,49.382473960962905,50.76165033294866,49.184030473376204,50.64258575439453,74447000,50.64258575439453
2013-10-07,50.33499664287042,50.89063763437364,50.00756811546278,50.12663269042969,57204000,50.12663269042969
2013-10-08,50.206003324533945,50.206003324533945,46.71341501438756,46.772945404052734,136081000,46.772945404052734
2013-10-09,47.01108128303614,47.467498629232004,44.907585732317436,46.40583038330078,147297000,46.40583038330078
2013-10-10,47.497274397823055,49.29318277062182,47.4575887217079,48.668087005615234,99774000,48.668087005615234
2013-10-11,48.797066192431075,49.481692228447216,48.410103485770016,48.72761154174805,58428000,48.72761154174805
2013-10-14,47.933843100349556,49.24356482391785,47.53695612381595,49.12449645996094,68781000,49.12449645996094
2013-10-15,49.60076847888801,50.602902730305985,48.797073955279,49.11458206176758,81167000,49.11458206176758
2013-10-16,49.650368784261225,50.84102584523764,49.51145948772963,50.74180221557617,64678000,50.74180221557617
2013-10-17,50.72195764736329,51.8133948670665,50.55328315390599,51.803470611572266,71522000,51.803470611572266
2013-10-18,53.75813540555578,54.403075786604056,53.18264967662105,53.79782485961914,88260000,53.79782485961914
2013-10-21,54.25424133528549,54.38323016637555,53.09334942546415,53.430702209472656,58235000,53.430702209472656
2013-10-22,53.90696751623893,54.33361588846616,51.793551456628,52.269813537597656,83204000,52.269813537597656
2013-10-23,51.34706180853101,51.843168685908125,50.73189034038202,51.49589538574219,57207000,51.49589538574219
2013-10-24,51.97215225010405,52.42856962249075,51.18830255513905,52.04160690307617,46775000,52.04160690307617
2013-10-25,52.76592408771939,52.82545827143628,51.47604705381208,51.545501708984375,45085000,51.545501708984375
2013-10-28,51.1386952050276,51.297449246244426,49.223722453790025,49.83889389038086,73472000,49.83889389038086
2013-10-29,50.334996297902634,50.39453047747537,48.86652060005958,49.01535415649414,102143000,49.01535415649414
2013-10-30,49.610684484051085,49.81904845048534,48.37041737194981,48.62839126586914,127073000,48.62839126586914
2013-10-31,46.7927951715883,51.59510934680621,46.13793431974017,49.81904602050781,248809000,49.81904602050781
2013-11-01,50.45406243443693,51.68440902207764,49.33286373855677,49.36262893676758,95033000,49.36262893676758
2013-11-04,48.98558688455595,49.36262913169202,47.64609996985465,47.84454345703125,80371000,47.84454345703125
2013-11-05,47.41788678127536,49.78927657609843,47.14006441161385,49.71982192993164,76835000,49.71982192993164
2013-11-06,49.8686565280123,50.05717954445483,48.33072612305769,48.73753356933594,67889000,48.73753356933594
2013-11-07,48.85659727276892,49.48168908925951,46.93170054740137,47.18967819213867,97128000,47.18967819213867
2013-11-08,47.4377344965473,48.271194088075035,46.88209350719728,47.159912109375,70731000,47.159912109375
2013-11-11,46.67373449044158,47.159917095657335,45.37393314926184,45.840274810791016,80910000,45.840274810791016
2013-11-12,45.641827021445785,47.00115863598165,45.473152520990034,46.24707794189453,68196000,46.24707794189453
2013-11-13,45.870033572650314,48.36049179017912,45.70135908002596,48.33072280883789,79245000,48.33072280883789
2013-11-14,48.32079676647832,49.18402142594585,47.65601177309968,48.60853958129883,75117000,48.60853958129883
2013-11-15,48.72761490583415,49.09473291121758,48.330727915963806,48.62839126586914,42453000,48.62839126586914
2013-11-18,48.092591485426865,48.4597094353554,45.44337936595708,45.473148345947266,85910000,45.473148345947266
2013-11-19,45.899799805778734,46.63403954053799,45.364007334462016,45.9990234375,75602000,45.9990234375
2013-11-20,46.24707638094886,47.17975579991765,45.94941305872431,46.068477630615234,53933000,46.068477630615234
2013-11-21,46.62412288291512,47.090460742662636,46.326455748401784,46.33638000488281,34886000,46.33638000488281
2013-11-22,46.673727625068146,46.90193629384573,45.60213514385749,45.870033264160156,40545000,45.870033264160156
2013-11-25,45.999025874691924,46.286768744437445,43.69709048671723,44.47101593017578,82565000,44.47101593017578
2013-11-26,44.312261976577865,45.81050294022734,43.2109042065798,45.532684326171875,82016000,45.532684326171875
2013-11-27,45.61205829380415,46.306604753688255,45.17548190759776,46.12800979614258,44993000,46.12800979614258
2013-11-29,46.38598517826549,46.84240251974922,46.137931781590275,46.643959045410156,22953900,46.643959045410156
2013-12-02,46.534818974740496,47.16983506796601,45.8997990965205,46.693572998046875,50774000,46.693572998046875
2013-12-03,46.38598318333184,46.83248003514352,45.929565861477364,46.36613845825195,32086000,46.36613845825195
2013-12-04,46.09824331869397,48.390258115742796,45.899799840097586,48.241424560546875,60890000,48.241424560546875
2013-12-05,47.775088557987075,48.32080530616351,47.49726616337414,47.96360778808594,43855000,47.96360778808594
2013-12-06,48.59862601443722,49.00543347537187,47.338514175689696,47.56672286987305,42938000,47.56672286987305
2013-12-09,47.71555652897765,48.588705636442434,47.368283251290165,48.459716796875,36056000,48.459716796875
2013-12-10,48.261273298318734,50.374689518794625,48.16205344327079,49.85873794555664,68479000,49.85873794555664
2013-12-11,50.15639432635243,50.37468251912009,48.62838454696742,48.995506286621094,65776000,48.995506286621094
2013-12-12,50.65250061122842,51.66455887924931,50.265537935072196,51.426429748535156,92723000,51.426429748535156
2013-12-13,51.25775274721928,53.08342586287494,50.94024470840911,52.90482711791992,82641000,52.90482711791992
2013-12-16,52.8353731317572,54.075640106681085,52.498020363178135,53.391014099121094,85119000,53.391014099121094
2013-12-17,54.33361480942167,54.75034648761559,53.817667070696984,54.432838439941406,78751000,54.432838439941406
2013-12-18,54.432839273078756,55.45481808061007,53.331481559916696,55.13731002807617,76003000,55.13731002807617
2013-12-19,53.90697328805878,54.760273908870715,53.529931014214924,54.62136459350586,89753200,54.62136459350586
